# term1 term2 pos simScore psdScore
feature models NOUN 0.1804097616845453 0.520521 0.000232
feature movie NOUN 0.15985932390296323 0.525003 0.000539
fish participants NOUN 0.18960041145016146 0.540759 0.002523
field pair NOUN 0.10971688546917949 0.527597 0.000277
file model NOUN 0.17347093189735147 0.516568 0.000298
facilities harbor NOUN 0.030716191010979603 0.538331 0.000415
flag movements NOUN 0.13882413175488595 0.527154 0.000067
explanation person NOUN 0.1949041457838215 0.573577 0.000048
farm heritage NOUN 0.08727324598307226 0.524319 0.000662
films friend NOUN 0.10394639221102862 0.535385 0.000849
father injury NOUN 0.12700970596087238 0.513018 0.000692
fields moment NOUN 0.29401729778516483 0.522536 0.000553
files option NOUN 0.17334930367952858 0.534988 0.000125
farmers milk NOUN 0.10865706709473623 0.505848 0.013113
farm humans NOUN 0.20224122497524982 0.508610 0.000412
file networks NOUN 0.11280661474668391 0.529530 0.000226
features instance NOUN 0.25470994449256884 0.534296 0.001436
fleet museum NOUN 0.2104163717289643 0.523824 0.000197
experience person NOUN 0.2231589511686679 0.535431 0.000241
firm library NOUN 0.12911844456313823 0.511460 0.000196
features origin NOUN 0.22405403041862512 0.532383 0.000201
eye patient NOUN 0.14970861003952507 0.518277 0.000281
farmers participants NOUN 0.3643350108365427 0.524678 0.001600
figures issues NOUN 0.3109474738236844 0.504358 0.000086
factor output NOUN 0.14557726774275934 0.528911 0.000040
files materials NOUN 0.1635828149347506 0.523285 0.000081
fiction movies NOUN 0.09612869790499484 0.539156 0.000025
extension management NOUN 0.19932062604123318 0.552787 0.000042
farmers historians NOUN 0.15440784713462627 0.537614 0.001085
factor industries NOUN 0.24729664950466135 0.573631 0.000386
fan logo NOUN 0.0921011409577781 0.537514 0.000878
figures official NOUN 0.19805698111374678 0.507165 0.000801
faith job NOUN 0.15387374331964349 0.538747 0.000554
facilities officers NOUN 0.1303966741207322 0.509562 0.000025
facilities opinion NOUN 0.20241527192468098 0.549729 0.000802
festival influences NOUN 0.14720903699116206 0.561113 0.001122
experiment fiction NOUN 0.07424542049506153 0.569397 0.000356
fans one NOUN 0.1186613083517153 0.550436 0.000411
fish instance NOUN 0.13318376315052152 0.515916 0.000057
features mixture NOUN 0.2044904653332303 0.528067 0.000224
extension heritage NOUN 0.10136104352361135 0.525973 0.000078
features gas NOUN 0.1713823967074708 0.517044 0.000097
facilities office NOUN 0.09021853509022054 0.540256 0.000084
fashion motor NOUN 0.08685909018497083 0.530142 0.000090
firm nation NOUN 0.12827337986381349 0.514930 0.000111
films pictures NOUN 0.16866879152931058 0.512839 0.000108
facilities memory NOUN 0.16890735432078474 0.506209 0.000362
flag patent NOUN 0.1110788531992138 0.585982 0.003371
fiction medicine NOUN 0.11607518295405696 0.558382 0.000128
facility focus NOUN 0.2276131733399008 0.512315 0.000180
fact instance NOUN 0.16705143497227523 0.583091 0.000486
feet inhabitants NOUN 0.23351229027642662 0.596456 0.001630
field memory NOUN 0.11605075092297362 0.514320 0.000534
fight followers NOUN 0.1777003877523528 0.545910 0.000648
faculty membership NOUN 0.11900411055294112 0.518077 0.000331
fish industries NOUN 0.14949959563746315 0.507505 0.000063
facility insurance NOUN 0.12497006670919747 0.566629 0.000567
field foundation NOUN 0.11257599685959317 0.527544 0.000170
fleet hunting NOUN 0.10339326073766036 0.559504 0.000697
fields particles NOUN 0.1215336902202779 0.530201 0.000128
farmers others NOUN 0.15879482947631055 0.514515 0.000056
fans manufacturers NOUN 0.18934295270893042 0.514863 0.000023
films manufacturers NOUN 0.21387172962578482 0.527814 0.000421
factor piece NOUN 0.13726241795282879 0.524344 0.000263
facilities hotel NOUN 0.16401214159298264 0.510010 0.000153
faculty parents NOUN 0.14004874523851332 0.583058 0.000933
fact involvement NOUN 0.09722917457069596 0.560541 0.001951
features medium NOUN 0.16664563935059995 0.515142 0.000221
facilities operators NOUN 0.1744679615556 0.508952 0.000779
fall mouth NOUN 0.10429240781440619 0.560252 0.000420
feature issues NOUN 0.15323467845532548 0.530702 0.000108
factor mode NOUN 0.14427984945759062 0.512263 0.000291
figures increase NOUN 0.15148844309831375 0.535718 0.001514
exposure height NOUN 0.15315917435117787 0.545946 0.000148
field moment NOUN 0.32618875302170325 0.506661 0.000026
fan model NOUN 0.20503800146347662 0.535210 0.000694
exposure identity NOUN 0.15627683037918463 0.535285 0.000662
facilities lot NOUN 0.12573453152311864 0.550516 0.000118
files format NOUN 0.3356947123669638 0.522923 0.000752
father parents NOUN 0.3973190781313364 0.509663 0.000587
fight murder NOUN 0.10711686829046403 0.523481 0.000005
facilities officer NOUN 0.12169631387864197 0.537137 0.000235
facilities medicine NOUN 0.1742524431512487 0.518971 0.000224
features numbers NOUN 0.19680322074644277 0.522079 0.000169
figures ones NOUN 0.2214845191638754 0.503606 0.000038
faith idea NOUN 0.2254015185181038 0.516301 0.000691
fashion implementation NOUN 0.14902753123617404 0.559840 0.000525
exposure hair NOUN 0.14796991722906225 0.575090 0.000270
fight king NOUN 0.20871033969504868 0.523852 0.000132
fields mixture NOUN 0.19363027974076194 0.567010 0.000425
fame museum NOUN 0.053424240579728846 0.525989 0.000151
fight one NOUN 0.13622948439608898 0.553307 0.000658
fall merger NOUN 0.22594770182473928 0.550015 0.000883
fiction information NOUN 0.10509447504942176 0.533454 0.000077
films performance NOUN 0.20983529718262198 0.513833 0.000059
films nomination NOUN 0.0897740655623395 0.573090 0.000998
field lines NOUN 0.11885024020765603 0.523222 0.000091
face path NOUN 0.13953327672675078 0.519279 0.000097
experiments incident NOUN 0.1596584388646523 0.515925 0.000128
fire planes NOUN 0.1497583698717023 0.521281 0.001325
field management NOUN 0.11180029626268782 0.525125 0.000602
flag officials NOUN 0.13686468954812914 0.532205 0.000340
fish markets NOUN 0.13013669895703164 0.517966 0.000172
figures forms NOUN 0.2109599949725277 0.500751 0.000514
favor participants NOUN 0.12778839565617436 0.537534 0.004835
face legs NOUN 0.16625450605015415 0.553174 0.000357
favor judge NOUN 0.12254827714899254 0.604208 0.001776
firm judges NOUN 0.11612733687394598 0.576379 0.006941
firm officers NOUN 0.13940152406700076 0.523023 0.000105
fans inhabitants NOUN 0.19779725146415084 0.552753 0.000065
fishing forest NOUN 0.109944967004032 0.550005 0.000025
farmers newspaper NOUN 0.30215700930258166 0.550340 0.000281
face mouth NOUN 0.13020301986468832 0.558826 0.001927
fans parents NOUN 0.18388964585808365 0.514615 0.000243
facilities parks NOUN 0.2228492558668443 0.517669 0.000262
fiction magazine NOUN 0.13857203611110264 0.556380 0.000479
failure month NOUN 0.11376634060326944 0.515874 0.000039
father man NOUN 0.19702668460608747 0.537930 0.000402
facility municipality NOUN 0.11886795238546029 0.501902 0.000470
fish names NOUN 0.13365449093215204 0.518942 0.000099
factor ones NOUN 0.17394984104385788 0.590244 0.000309
firm motion NOUN 0.04441062149389252 0.534355 0.000406
facilities missions NOUN 0.17135633173406317 0.515519 0.000146
faculty participants NOUN 0.11562562253404222 0.506028 0.000714
father murder NOUN 0.1423503268860567 0.553620 0.000555
facilities ownership NOUN 0.15605254295824236 0.537691 0.000104
eye facilities NOUN 0.15797245262414408 0.518073 0.000041
explanation origins NOUN 0.19117688473086775 0.534289 0.000280
experiment methods NOUN 0.2276926595418268 0.514718 0.000054
eye individual NOUN 0.19235748055063448 0.519780 0.000275
fall festival NOUN 0.15824526837816047 0.527149 0.000271
facilities functions NOUN 0.23104450989066716 0.523461 0.000209
feet minutes NOUN 0.4833099095809491 0.581365 0.002818
fame park NOUN 0.03982984211740196 0.562775 0.000197
father mission NOUN 0.13884190242286584 0.521430 0.000468
extent ones NOUN 0.06846850323128843 0.543870 0.000149
farm park NOUN 0.2791649844814264 0.521213 0.000418
facility fleet NOUN 0.18291797380589486 0.534281 0.000515
fans hall NOUN 0.08214592098818958 0.534548 0.000209
extent membership NOUN 0.06344785309458116 0.559639 0.000107
features municipalities NOUN 0.1525551448738849 0.522764 0.000313
facility health NOUN 0.18393811376816901 0.518344 0.000089
fear individual NOUN 0.13956848103771144 0.546274 0.000233
experiments models NOUN 0.2887019222395162 0.505305 0.000066
feet persons NOUN 0.1953471810564398 0.589060 0.001458
files permission NOUN 0.11807736262909213 0.519294 0.000201
films guest NOUN 0.10864793426024064 0.548831 0.001361
fall introduction NOUN 0.12779379610346697 0.503508 0.000045
failure pain NOUN 0.11157539269660084 0.530950 0.000237
firm medicine NOUN 0.19744299684671948 0.538030 0.000083
experiments material NOUN 0.20973861291743287 0.511572 0.000034
extension forest NOUN 0.18180348474664454 0.519776 0.000076
flag fleet NOUN 0.15414630637292104 0.505409 0.000027
fields industries NOUN 0.21105389406590142 0.510159 0.000107
extension passengers NOUN 0.12832232209302838 0.567841 0.000749
fame performance NOUN 0.03986664427124502 0.523032 0.000124
experiment hydrogen NOUN 0.0639021233875736 0.563614 0.000051
facility landing NOUN 0.10217087906925229 0.518563 0.000112
fans lot NOUN 0.0744651923057891 0.523276 0.000184
figures key NOUN 0.11403741732333902 0.525055 0.000445
fashion names NOUN 0.17947608068492163 0.547232 0.000753
exposure loss NOUN 0.20123272274115847 0.521522 0.000152
figures parks NOUN 0.15624642543874145 0.539756 0.000162
figures novel NOUN 0.1891505178066024 0.545227 0.001034
figures interest NOUN 0.2063136508194105 0.523585 0.000047
explanation permission NOUN 0.3438017337599127 0.586228 0.000330
festival movies NOUN 0.13857739953635106 0.540744 0.000311
fiction kind NOUN 0.06219591483949491 0.563923 0.002972
fishing movement NOUN 0.09591319066069802 0.552052 0.000433
fear idea NOUN 0.16657508293645734 0.514981 0.000134
fight merger NOUN 0.1618746665085885 0.547793 0.000440
features measure NOUN 0.19961255335028502 0.526575 0.000573
experiments literature NOUN 0.18603373927031078 0.509370 0.000155
explanation investigation NOUN 0.1634099409727352 0.508719 0.000465
fans historians NOUN 0.37822480756623605 0.501503 0.000057
failure merger NOUN 0.12510603508740398 0.559992 0.000361
facility guard NOUN 0.0829546793087334 0.483796 0.005240
figures influence NOUN 0.32099014670574755 0.521704 0.000436
faculty hospital NOUN 0.1095488111563125 0.547948 0.000086
factor model NOUN 0.1397098660919545 0.517076 0.000029
fact option NOUN 0.09114579898249188 0.531050 0.000153
figures leader NOUN 0.1672522461643033 0.499599 0.000439
feature model NOUN 0.1791170002191269 0.524687 0.000321
films musicians NOUN 0.18095792216590464 0.539990 0.000300
figures involvement NOUN 0.21712131823771816 0.522684 0.000131
facility partner NOUN 0.14531670813744893 0.535836 0.001796
fishing meat NOUN 0.09182855875006618 0.518734 0.000251
farm houses NOUN 0.20327329379106762 0.490390 0.000569
fans ideas NOUN 0.20210282088147763 0.508761 0.000058
feet municipalities NOUN 0.16758101347870005 0.549514 0.000217
exposure injury NOUN 0.13525562454144344 0.516768 0.000073
fields gold NOUN 0.10842558035335145 0.528581 0.000295
farm management NOUN 0.2004293330348904 0.516410 0.000159
explanation loss NOUN 0.17249045529952428 0.544881 0.000198
features logic NOUN 0.11517453456737418 0.524579 0.000196
faith mother NOUN 0.14152590699864193 0.548461 0.000351
facility palace NOUN 0.13439309762604484 0.510713 0.001567
feet frequency NOUN 0.12933687613531766 0.569083 0.001388
fire operations NOUN 0.14477685721312455 0.519123 0.000079
figures freedom NOUN 0.14688742501580052 0.508767 0.000026
eye health NOUN 0.22948928507438385 0.518095 0.000266
flag forest NOUN 0.1847534366150153 0.518389 0.000061
field ground NOUN 0.13181481476659243 0.508317 0.000055
fans others NOUN 0.6162490876396443 0.525979 0.000586
fishing north NOUN 0.09747616209111845 0.562825 0.002153
failure injury NOUN 0.10913317988891003 0.512014 0.000180
fire forest NOUN 0.12525940737979385 0.518726 0.000113
favor makeup NOUN 0.0041994442354163315 0.909218 0.011366
fight investigation NOUN 0.12381325151612184 0.532806 0.000414
fall movie NOUN 0.1546240371932801 0.534236 0.000520
faculty grades NOUN 0.3176820719721716 0.599937 0.011533
file function NOUN 0.11634509574098802 0.503056 0.000172
fear patients NOUN 0.161216566003036 0.530737 0.001528
figures offices NOUN 0.20375231410477684 0.517829 0.000837
feet heads NOUN 0.1882621784424252 0.587063 0.003735
features occasions NOUN 0.28257511268693286 0.562475 0.001096
fight hunting NOUN 0.08289619621169683 0.557725 0.000728
fame offices NOUN 0.024694154539445786 0.525088 0.000085
fan musicians NOUN 0.08609624390134572 0.540906 0.000078
experience permission NOUN 0.11284128753016358 0.539687 0.000889
fame meetings NOUN 0.038549145291492136 0.511567 0.000086
fame mark NOUN 0.03615402498758413 0.536251 0.000596
facility management NOUN 0.21131425077323068 0.510008 0.000381
extension negotiations NOUN 0.18308069113651596 0.530690 0.000209
figures films NOUN 0.187134961911929 0.522114 0.000736
facilities option NOUN 0.1922591497067098 0.545009 0.000218
fiction mainstream NOUN 0.11865112353560578 0.528156 0.000354
faith philosophy NOUN 0.127306553923367 0.506316 0.000077
fans musician NOUN 0.13181908225258201 0.592989 0.000179
fiction fields NOUN 0.10622533517272352 0.533554 0.000233
festival kind NOUN 0.16945474831891089 0.568808 0.000707
experiments mathematics NOUN 0.20460947552859604 0.540457 0.000258
fear license NOUN 0.10288621421746151 0.531050 0.000662
fire parks NOUN 0.16000706293920924 0.542889 0.000057
fear ideas NOUN 0.17415164579754347 0.511467 0.000188
fields models NOUN 0.22955847583163935 0.505905 0.000052
experiments information NOUN 0.18518860380296415 0.521831 0.000290
extension northeast NOUN 0.11323494749880755 0.533480 0.000302
fight league NOUN 0.09386744359359238 0.523428 0.000018
fight night NOUN 0.19141602392895607 0.525784 0.000216
files layer NOUN 0.12249488145344932 0.522761 0.000237
favor judges NOUN 0.11931936597082608 0.588248 0.008352
fight person NOUN 0.22060417000150853 0.543032 0.000977
failure introduction NOUN 0.10811922584790223 0.504107 0.000003
facilities networks NOUN 0.23358854141349128 0.505657 0.000098
face image NOUN 0.21712918489651878 0.515528 0.000095
features fish NOUN 0.1420409337973504 0.522454 0.000187
fall god NOUN 0.11221524380565227 0.570312 0.000393
facility infrastructure NOUN 0.2388985515594966 0.527928 0.000062
features lyrics NOUN 0.1740506028342073 0.534377 0.000191
fire hill NOUN 0.12222808170185175 0.536490 0.000776
fire heart NOUN 0.05697193620860658 0.516316 0.000094
faith friends NOUN 0.21259969501623127 0.555177 0.001626
fear humans NOUN 0.15860468250336304 0.525040 0.000591
field guitar NOUN 0.13905192437371786 0.601182 0.000646
features members NOUN 0.18690917018757686 0.525740 0.000196
favor opponents NOUN 0.0975670923488706 0.573260 0.001245
facility institutions NOUN 0.20006696550099412 0.524391 0.000085
figures left NOUN 0.10146135124471134 0.535410 0.000107
extension junction NOUN 0.2185599555108309 0.497713 0.000072
fish industry NOUN 0.1571452179281372 0.533567 0.000158
fleet housing NOUN 0.045887643949060156 0.747099 0.026741
fame origins NOUN 0.02714074393254261 0.544097 0.000853
features kind NOUN 0.3386786089191627 0.533327 0.002702
films picture NOUN 0.11702415666061365 0.549438 0.000448
facilities industry NOUN 0.22583672102713429 0.526974 0.000185
fan pitch NOUN 0.08599109652928212 0.536219 0.000284
eye foot NOUN 0.17504611928775557 0.522127 0.000020
fashion form NOUN 0.18961998521148604 0.551313 0.000295
files ideas NOUN 0.1760717258449001 0.503555 0.000086
face mother NOUN 0.16192204580165634 0.580813 0.000170
fire park NOUN 0.1599528276011923 0.541033 0.001035
feature mode NOUN 0.1757678873790843 0.515767 0.000095
fashion model NOUN 0.19097524362311982 0.535857 0.000160
fact material NOUN 0.09926949699258011 0.524101 0.000504
fire flow NOUN 0.13614240425138982 0.524334 0.000221
files information NOUN 0.2542199528579028 0.508259 0.000027
fire losses NOUN 0.12457656491582361 0.516410 0.000092
festival offices NOUN 0.13659598072152168 0.533340 0.000038
farmers laws NOUN 0.17194645065863912 0.516022 0.000073
figures list NOUN 0.16762040333188385 0.548070 0.001303
fight permission NOUN 0.24876307812500756 0.547636 0.001262
facilities help NOUN 0.1752808210970691 0.548953 0.000223
fear involvement NOUN 0.17977905905344407 0.545154 0.000375
features interest NOUN 0.19697792861913715 0.535492 0.000353
fear hits NOUN 0.08972904483662592 0.577597 0.000289
favor independence NOUN 0.11869573406933902 0.553630 0.000899
fields manufacturers NOUN 0.19249754073290107 0.497497 0.000162
facilities garden NOUN 0.09607466948528225 0.497303 0.000081
facilities museum NOUN 0.14645822243650466 0.552218 0.000385
fact losses NOUN 0.1092268176706078 0.521374 0.000615
experiments investigation NOUN 0.23809176715605906 0.520084 0.000237
fishing landing NOUN 0.09019810089338845 0.552621 0.000347
fields patterns NOUN 0.2025488655428291 0.502453 0.000065
feet houses NOUN 0.13992929958537673 0.555522 0.002055
fan heritage NOUN 0.08258450012149013 0.533701 0.000044
features legislation NOUN 0.15143448272916207 0.520670 0.000162
fields materials NOUN 0.18079724085491203 0.516927 0.000120
flag opening NOUN 0.08699801924916163 0.525035 0.000182
factor industry NOUN 0.1373839756133588 0.543243 0.000498
face objects NOUN 0.15748920737996064 0.531263 0.000686
extension facilities NOUN 0.19758522937973363 0.566623 0.000516
exposure impact NOUN 0.2370633950969374 0.574832 0.000553
experiments humans NOUN 0.18130082023784902 0.519784 0.000071
faith kind NOUN 0.12856376590494772 0.552478 0.000329
face horse NOUN 0.11782357128110538 0.512117 0.000379
fleet missile NOUN 0.13837467133727482 0.515412 0.000049
fact introduction NOUN 0.10337569660447297 0.547003 0.000801
fields images NOUN 0.16643167800946018 0.502403 0.000020
festival lyrics NOUN 0.3542303183827618 0.564943 0.000417
exposure extent NOUN 0.06695015740921428 0.509963 0.000945
fear followers NOUN 0.13321691517177156 0.536344 0.000143
figures industries NOUN 0.216127355592066 0.504956 0.000745
explanation moment NOUN 0.14026170044691608 0.517490 0.000131
faculty opportunity NOUN 0.12167772990528795 0.564303 0.000253
file output NOUN 0.1156851413664104 0.530101 0.000414
firm institutions NOUN 0.11822200881137057 0.547676 0.000430
files particles NOUN 0.10604277916212264 0.529046 0.000288
fans lyrics NOUN 0.18722371001112323 0.525804 0.000052
farm fish NOUN 0.14128042858129988 0.524815 0.000252
face leg NOUN 0.13737784369987835 0.508246 0.000207
facility lack NOUN 0.1522278341786658 0.550651 0.003000
fiction ideas NOUN 0.06342245954917522 0.526949 0.000501
fishing interests NOUN 0.14523292324630724 0.564146 0.000855
files instance NOUN 0.20698865720018206 0.537545 0.001716
features phrase NOUN 0.16772555343164017 0.558042 0.000965
fans festival NOUN 0.2046652957649975 0.526379 0.001033
flag legislature NOUN 0.09891602943731552 0.582849 0.008320
faculty grade NOUN 0.17385697657901575 0.529689 0.000021
films franchise NOUN 0.16416671630527116 0.521404 0.000128
features laws NOUN 0.21757252674136135 0.518909 0.000088
feature items NOUN 0.17900392290252834 0.573375 0.000075
exposure journey NOUN 0.16400520946387562 0.518229 0.000184
faith movements NOUN 0.15128609287911146 0.497744 0.000235
favor membership NOUN 0.1432110857139791 0.540765 0.000730
eye leg NOUN 0.2413833704278224 0.504022 0.000019
explanation nickname NOUN 0.21738384901570115 0.568050 0.000094
fame farm NOUN 0.07491010756645106 0.516320 0.000246
figures origins NOUN 0.18406360653924647 0.519595 0.000072
fans favor NOUN 0.14463581267865644 0.525736 0.001058
facilities needs NOUN 0.20467693963675418 0.559515 0.000118
figures institutions NOUN 0.22683920793788437 0.507517 0.000049
fiction philosophy NOUN 0.40313892703198434 0.517984 0.000087
eye face NOUN 0.2248296318745532 0.519427 0.000092
field games NOUN 0.11307256711435351 0.524730 0.000124
farm harbor NOUN 0.05037825461401457 0.533713 0.000873
fear loss NOUN 0.23911240144570642 0.512415 0.000157
farm party NOUN 0.10799505620164153 0.514214 0.000507
file information NOUN 0.2277948843861343 0.512513 0.000105
fans opponents NOUN 0.15385872106184798 0.511262 0.000076
firm marketing NOUN 0.12258570894043648 0.519564 0.000232
experiments model NOUN 0.19132090018721243 0.517977 0.000194
fans instance NOUN 0.19433181684173997 0.515018 0.000246
figures mythology NOUN 0.05811250008512508 0.537198 0.000863
festival industry NOUN 0.3284843077689587 0.504604 0.000031
experiment ideas NOUN 0.22382970532896648 0.517621 0.000112
fear patient NOUN 0.13402365236753627 0.533754 0.000053
feet legs NOUN 0.12714079310069193 0.578895 0.000756
fleet force NOUN 0.3782717358378574 0.519832 0.000092
fish mixture NOUN 0.14816629350785615 0.566140 0.000653
exposure nickname NOUN 0.12304125989277002 0.586521 0.000180
exposure performance NOUN 0.21446464797233725 0.520120 0.000129
fields method NOUN 0.1612528791272945 0.555767 0.000219
firm officials NOUN 0.1791259584529727 0.507957 0.000549
experiment objects NOUN 0.19532535342756463 0.543770 0.000305
facilities mission NOUN 0.18272073467742705 0.547412 0.000131
factor issues NOUN 0.21385820879888562 0.558950 0.000926
file format NOUN 0.2022647580351512 0.519968 0.000015
fall loss NOUN 0.09953672282500672 0.526896 0.000539
farm mouth NOUN 0.36454212272101294 0.534428 0.000627
facility hall NOUN 0.06923144936950454 0.505608 0.000205
fishing food NOUN 0.14975922953298546 0.528929 0.000233
faith organizations NOUN 0.12765678331911315 0.512584 0.000053
extension models NOUN 0.18960313878229137 0.516710 0.000487
factor loss NOUN 0.14437162122379832 0.540403 0.000156
fields mining NOUN 0.17258780696201784 0.520368 0.000163
facilities health NOUN 0.25048063513321894 0.522358 0.000103
face island NOUN 0.17087567711158924 0.534201 0.000978
experiment pair NOUN 0.16834700763708488 0.560485 0.000052
experiments papers NOUN 0.2194543401934626 0.510415 0.000128
extension map NOUN 0.18336988220624992 0.514329 0.000045
farmers fish NOUN 0.18979676122713493 0.514160 0.000123
factor link NOUN 0.1150171910755951 0.506711 0.000129
fan mainstream NOUN 0.08904937685956389 0.538176 0.000029
festival hall NOUN 0.1197696000314066 0.532298 0.000044
favor help NOUN 0.10221083562086347 0.572717 0.001132
fire motor NOUN 0.12468122127934553 0.520020 0.000129
flag involvement NOUN 0.14160222665245084 0.514675 0.000543
favor leadership NOUN 0.11240098417720129 0.549534 0.000956
exposure noise NOUN 0.21791813231411714 0.519223 0.000311
faith groups NOUN 0.12700848405279622 0.500952 0.000079
face pitch NOUN 0.14170538967334556 0.507363 0.000047
festival literature NOUN 0.1866031052134689 0.528504 0.000099
fleet missions NOUN 0.17798283315799485 0.529777 0.000348
experiment planet NOUN 0.128735577693628 0.510513 0.000309
fight incident NOUN 0.3247469812904211 0.528646 0.000006
exposure heart NOUN 0.05768044725059896 0.525526 0.000279
facilities funds NOUN 0.21290162529447526 0.537360 0.000349
features option NOUN 0.21843690779473032 0.533841 0.000362
films hair NOUN 0.1041059195418411 0.534389 0.000983
fight place NOUN 0.19841580351680255 0.513375 0.000207
features items NOUN 0.3677670299235005 0.513942 0.000081
eye meetings NOUN 0.18866808817828817 0.515018 0.000072
fan maintenance NOUN 0.08270914132427316 0.530796 0.000214
faculty fiction NOUN 0.09638003648414441 0.567822 0.000324
features patterns NOUN 0.3508341824996279 0.515343 0.000587
farmers ownership NOUN 0.15926819589154195 0.498699 0.000459
farmers mill NOUN 0.11751580685230684 0.484605 0.001692
farmers offices NOUN 0.18071404439412453 0.509710 0.000037
fleet island NOUN 0.22970669959001058 0.548303 0.000392
fields parts NOUN 0.25641951907897537 0.534763 0.000397
experience plane NOUN 0.10176883802472894 0.519335 0.000042
failure participants NOUN 0.11710065837712105 0.491877 0.001050
fan performance NOUN 0.08793592124073446 0.527892 0.000180
fear interest NOUN 0.1554275607062634 0.531037 0.000224
farmers organizations NOUN 0.19117033723048013 0.513619 0.000068
face opponent NOUN 0.2636558470526513 0.500801 0.000047
farm islands NOUN 0.14983298849165191 0.508905 0.000686
fight need NOUN 0.3060768055051732 0.536712 0.000267
explanation ideas NOUN 0.2405737101396903 0.544644 0.000127
fields mathematics NOUN 0.15350612768690108 0.521125 0.000366
experiment implementation NOUN 0.17181542650691145 0.510110 0.000850
features hair NOUN 0.12191340849246235 0.536803 0.000096
farmers markets NOUN 0.2066517548956867 0.503704 0.000162
extension hospital NOUN 0.17060753342958657 0.557334 0.000298
file image NOUN 0.24446306053372405 0.508312 0.000127
feet level NOUN 0.3985567845008585 0.527772 0.000583
fishing island NOUN 0.09983877646448161 0.581724 0.001660
explanation extension NOUN 0.17300330721065274 0.529099 0.000686
face object NOUN 0.17794367564731636 0.527007 0.000302
exposure patients NOUN 0.21506320424587855 0.534935 0.001214
explanation individual NOUN 0.20404508334784344 0.541592 0.000079
facility funding NOUN 0.2754770556164074 0.518815 0.000150
facility phase NOUN 0.1649510379007541 0.545737 0.000055
features nations NOUN 0.14885811927159798 0.527725 0.000203
fields ideas NOUN 0.1838171502075329 0.520729 0.000120
facilities graduate NOUN 0.14770288778631438 0.534269 0.000472
fish garden NOUN 0.10475076063558741 0.523146 0.000587
facility office NOUN 0.10046807461815917 0.528034 0.000016
fashion mile NOUN 0.017358345478110004 0.847532 0.017353
experiment mission NOUN 0.21858041194105823 0.512112 0.000034
extension investigation NOUN 0.15226401233102715 0.503955 0.000050
face hand NOUN 0.12251808441988515 0.508570 0.000146
fishing model NOUN 0.10161751008251951 0.548694 0.000209
face note NOUN 0.1665182222959047 0.518192 0.000148
farm hill NOUN 0.3024082408093066 0.520268 0.000675
fleet forces NOUN 0.39175335276618156 0.515415 0.000060
farm municipality NOUN 0.1314375604037375 0.542325 0.000821
face metal NOUN 0.11155307932844517 0.532098 0.000473
facility hydrogen NOUN 0.06612205935156874 0.556518 0.000761
fight phase NOUN 0.1992830216573323 0.538793 0.000146
files piece NOUN 0.19333747095865905 0.518778 0.000295
fire officials NOUN 0.12418315505867454 0.511011 0.000153
experiment missions NOUN 0.17489163025973614 0.527074 0.000019
fan influence NOUN 0.10377699629739891 0.524311 0.000130
field models NOUN 0.13089000145812513 0.506055 0.000363
explanation one NOUN 0.14815725629019522 0.553283 0.001130
fan models NOUN 0.11378049016958816 0.555266 0.000964
face hands NOUN 0.29431587654438823 0.509869 0.000071
father mark NOUN 0.22669274240506157 0.565535 0.000507
features performances NOUN 0.1350005338460938 0.532410 0.000325
files networks NOUN 0.18741969422291654 0.506657 0.000034
flag forces NOUN 0.15886938864515052 0.510218 0.000524
fiction novel NOUN 0.3688616631151915 0.532405 0.000310
firm foundation NOUN 0.12008727803435408 0.531591 0.000036
fashion phenomenon NOUN 0.27243212828046387 0.561567 0.000159
favor kingdom NOUN 0.1517194326775781 0.537059 0.000139
explanation incident NOUN 0.226667762142719 0.518589 0.000150
explanation instance NOUN 0.2437659614915146 0.533367 0.000164
fields honor NOUN 0.11778609813137966 0.565222 0.000561
facilities license NOUN 0.10706184549125894 0.539864 0.000874
films personality NOUN 0.2093599765402132 0.533052 0.000253
films ones NOUN 0.20284202189156053 0.527123 0.000223
fans items NOUN 0.2264292605790541 0.537853 0.000283
eye funds NOUN 0.1961290595971698 0.524787 0.000195
fall mark NOUN 0.12080263311666864 0.567565 0.000149
fact measures NOUN 0.0975723116086213 0.506164 0.000060
flag forests NOUN 0.10974910830807622 0.549754 0.000064
fleet guard NOUN 0.1945190716976086 0.575648 0.003205
eye homes NOUN 0.17180986242961874 0.522331 0.000111
eye form NOUN 0.1691500590410076 0.515980 0.000451
firm partnership NOUN 0.19583630023343257 0.510194 0.000393
experiment model NOUN 0.2247090475176785 0.504755 0.000131
fiction materials NOUN 0.21920626593522963 0.554108 0.000901
firm jurisdiction NOUN 0.17829454026020647 0.565392 0.000039
farmers legend NOUN 0.3241208153181311 0.533547 0.000562
farmers musicians NOUN 0.19761417173324683 0.535271 0.000357
fashion forms NOUN 0.1467244902435673 0.542076 0.000362
extension key NOUN 0.17947058064110513 0.519030 0.000139
favor plan NOUN 0.10146049579684327 0.578067 0.002874
fight opening NOUN 0.17969048709846974 0.533834 0.000206
failure order NOUN 0.14103951641343213 0.510924 0.000661
films movies NOUN 0.6208204023573503 0.522882 0.000133
farmers jobs NOUN 0.17401809183547076 0.506104 0.000076
fight man NOUN 0.1475804250782121 0.542038 0.000597
