# term1 term2 pos simScore psdScore
equipment fire NOUN 0.15917586216534477 0.515919 0.000393
followers groups NOUN 0.22036153512442658 0.537091 0.005995
faculty master NOUN 0.10762272849268396 0.653076 0.005294
foot novel NOUN 0.10573527357147557 0.595674 0.004630
focus offices NOUN 0.19703081638390946 0.573546 0.003987
elements height NOUN 0.13951418217685363 0.515777 0.000099
films label NOUN 0.07456224727462579 0.536309 0.002563
forces patent NOUN 0.13451682871638473 0.591381 0.011361
engines motor NOUN 0.10897162760711274 0.507404 0.000008
employment moon NOUN 0.2203058212679616 0.531393 0.005143
emperor immigrants NOUN 0.0828247278679456 0.537275 0.001082
enemies head NOUN 0.11396105037232189 0.526617 0.000424
enemy housing NOUN 0.07376243042022526 0.777522 0.025798
fact objects NOUN 0.09442780233828559 0.485769 0.002621
focus logo NOUN 0.20608233735733378 0.598538 0.004519
emphasis needs NOUN 0.1683590765618307 0.619491 0.000210
empire officers NOUN 0.09253170613999658 0.554465 0.000491
form identity NOUN 0.17731769305458117 0.574839 0.005920
food involvement NOUN 0.16487230581811144 0.559127 0.004855
flights partnership NOUN 0.14833011211256575 0.499950 0.006360
entry launch NOUN 0.15129814068518913 0.521130 0.000326
episode morning NOUN 0.09651551125159208 0.536759 0.001003
foot motion NOUN 0.05186734970473226 0.591364 0.006380
elements error NOUN 0.13608462264155732 0.531316 0.000097
fire losses NOUN 0.12457656491582361 0.517811 0.001215
faculty founder NOUN 0.3807425992531815 0.679655 0.011701
form images NOUN 0.2737321923285237 0.550155 0.002754
enemies men NOUN 0.13423772020202868 0.507720 0.000074
focus means NOUN 0.2712416100331773 0.632849 0.013698
equipment means NOUN 0.29649079391328925 0.574662 0.000107
food meat NOUN 0.2699828264206779 0.554130 0.002695
fire marketing NOUN 0.14251403866596643 0.506906 0.005085
fans list NOUN 0.1319582550821852 0.603908 0.002687
flow levels NOUN 0.28057430965165636 0.614938 0.004561
employment mining NOUN 0.10811541737979004 0.513359 0.000146
employees male NOUN 0.09297513311617531 0.517321 0.000309
floor plane NOUN 0.12492593148562206 0.582583 0.012347
equipment funds NOUN 0.14327973722384488 0.538762 0.000095
equipment medium NOUN 0.212459052914506 0.531144 0.000461
folk journalist NOUN 0.22180414295604275 0.480212 0.007609
equipment goods NOUN 0.16277243200238434 0.514721 0.000019
end independence NOUN 0.1096690347212033 0.573959 0.001125
forces origin NOUN 0.17137465374068828 0.554642 0.002069
fire maintenance NOUN 0.12902966284732273 0.548649 0.001232
focus function NOUN 0.22553571334897138 0.566647 0.002430
equipment images NOUN 0.2236973967141055 0.521382 0.000139
employment maintenance NOUN 0.1575147713831669 0.512261 0.000151
forests objects NOUN 0.08416336055970278 0.549754 0.003345
enemies organizations NOUN 0.1913118212728722 0.519398 0.000202
energy oil NOUN 0.15445763463412693 0.522422 0.000533
faith movement NOUN 0.13023386602991133 0.567619 0.010883
element pair NOUN 0.19920382482822163 0.502506 0.000104
form laws NOUN 0.19227293829979025 0.528716 0.001676
foot height NOUN 0.12577450673282028 0.572330 0.005590
form home NOUN 0.1459449389442996 0.606753 0.008066
engines ones NOUN 0.16048611957322045 0.502452 0.000131
factor piece NOUN 0.13726241795282879 0.583049 0.004941
elections kingdom NOUN 0.16360224358319683 0.532092 0.000160
folk magazine NOUN 0.13268821228384448 0.480160 0.000357
floor grade NOUN 0.10561525249105619 0.624862 0.012825
fleet hunting NOUN 0.10339326073766036 0.549094 0.003382
fans nickname NOUN 0.121916896810742 0.502804 0.005466
emphasis individual NOUN 0.14195473797522673 0.554264 0.000461
end mountains NOUN 0.26732931560933165 0.522766 0.000255
farm hill NOUN 0.3024082408093066 0.475128 0.008904
forest island NOUN 0.27280361131242675 0.631410 0.020720
fact object NOUN 0.09342113237975984 0.547158 0.009559
entertainment picture NOUN 0.07331436413088793 0.534802 0.000133
employees forest NOUN 0.14784499123418543 0.508463 0.000326
firm investment NOUN 0.14641363241629954 0.676980 0.014428
element makeup NOUN 0.009316928211225746 0.834501 0.010032
fire official NOUN 0.12176843736233844 0.571414 0.004711
employment health NOUN 0.19746100229032154 0.526311 0.000162
episode mark NOUN 0.17708520217382173 0.529795 0.000535
entertainment planet NOUN 0.19214945699807787 0.565892 0.000328
fishing interests NOUN 0.14523292324630724 0.601302 0.007155
files methods NOUN 0.26224301593951405 0.583559 0.001112
error individual NOUN 0.1373685379289767 0.508916 0.000114
films movies NOUN 0.6208204023573503 0.533521 0.007881
elements measures NOUN 0.2377292239951223 0.526316 0.000154
elements materials NOUN 0.23935816980050767 0.540589 0.000189
fan heritage NOUN 0.08258450012149013 0.588983 0.009520
fashion motor NOUN 0.08685909018497083 0.551873 0.010702
fall model NOUN 0.16847514674091066 0.600441 0.008232
fire offices NOUN 0.13012274745122968 0.579137 0.005814
followers male NOUN 0.09134977348787833 0.527580 0.017160
files mode NOUN 0.234193663657167 0.634508 0.007295
faculty library NOUN 0.11194215481122624 0.492340 0.008202
fleet housing NOUN 0.045887643949060156 0.675370 0.031665
employees partner NOUN 0.2827020116896569 0.523676 0.000046
era form NOUN 0.2160294060836045 0.537128 0.000543
format lyrics NOUN 0.1819491365310241 0.561579 0.018478
fall festival NOUN 0.15824526837816047 0.587858 0.009028
father mark NOUN 0.22669274240506157 0.527786 0.004786
environment harbor NOUN 0.05070798371638232 0.514063 0.000026
flag legislation NOUN 0.14501456056162637 0.578145 0.003987
fame freedom NOUN 0.026022236367219242 0.569926 0.004386
enemy ideas NOUN 0.12609274716640642 0.514123 0.000077
failure increase NOUN 0.12909418018881408 0.579870 0.003724
fall places NOUN 0.10148239151773769 0.619535 0.007456
food ice NOUN 0.06792431567697435 0.560861 0.000759
form mode NOUN 0.2875210723945004 0.566506 0.006159
employees passengers NOUN 0.14593321039019672 0.515012 0.000065
followers ideas NOUN 0.28674912691062837 0.551817 0.006636
food management NOUN 0.21280625170216888 0.539594 0.002336
faith leaders NOUN 0.15743697288076955 0.645915 0.002019
end hills NOUN 0.20963412310226123 0.553977 0.000322
employees enemies NOUN 0.2259714643672611 0.506564 0.000068
employees intelligence NOUN 0.15303839087003115 0.509317 0.000013
entry image NOUN 0.15230401360669155 0.508218 0.000040
forest library NOUN 0.1419041488702252 0.540857 0.010558
folk industry NOUN 0.4147236031792854 0.640677 0.002116
enemies members NOUN 0.18313092390292912 0.519206 0.000520
employees friends NOUN 0.1463628631615416 0.543652 0.000080
environment patterns NOUN 0.2191671519196629 0.498247 0.000362
flow increase NOUN 0.20876247014265245 0.554198 0.000425
fish garden NOUN 0.10475076063558741 0.583884 0.010923
episodes letters NOUN 0.2070651105884401 0.524865 0.000226
fame honor NOUN 0.057471132846389196 0.580813 0.005255
form opinion NOUN 0.11475005215688365 0.572131 0.001088
emphasis focus NOUN 0.361719656329324 0.553452 0.000298
force planes NOUN 0.1658224118276359 0.512457 0.000604
environment law NOUN 0.16369076164475643 0.507964 0.000060
flag newspapers NOUN 0.16040262341885 0.514426 0.007139
forces islands NOUN 0.14715688248824288 0.479031 0.002066
fish hunting NOUN 0.16005936909554663 0.589772 0.011168
fish forms NOUN 0.12918702068507912 0.534441 0.005049
energy missile NOUN 0.08155495789543221 0.519323 0.000097
entrance farm NOUN 0.19388332313199572 0.570499 0.001018
faculty physics NOUN 0.08945523049526335 0.553396 0.006623
fan hit NOUN 0.13526991212362988 0.585195 0.007215
enemy order NOUN 0.12939581768386785 0.534683 0.000039
fishing music NOUN 0.1196614882040067 0.592088 0.009272
enemies numbers NOUN 0.19694180681925114 0.519759 0.000343
forests half NOUN 0.08852867982250759 0.543870 0.005238
fashion performance NOUN 0.16137136577696448 0.546866 0.010305
electricity parent NOUN 0.07963117877442585 0.517878 0.000128
fans parents NOUN 0.18388964585808365 0.563664 0.008552
elections legend NOUN 0.17344270334252504 0.540665 0.000256
fame fire NOUN 0.026591456086318598 0.559884 0.007910
form historians NOUN 0.21887817538788842 0.542310 0.003006
fans industry NOUN 0.20942226214737927 0.567597 0.005799
flag legislature NOUN 0.09891602943731552 0.628732 0.000711
fishing oil NOUN 0.12117552088959391 0.601341 0.010262
episodes participants NOUN 0.2083050884509847 0.485582 0.002524
entertainment films NOUN 0.1820613716824183 0.515990 0.000119
forest municipality NOUN 0.12416420891742688 0.574489 0.009337
format kind NOUN 0.18441169519403333 0.538384 0.010119
farmers governments NOUN 0.4645359157153789 0.514927 0.006783
elements periods NOUN 0.1567595091514775 0.527967 0.000298
episode hours NOUN 0.13505881713262338 0.626377 0.000256
folk mixture NOUN 0.11637065496292152 0.542543 0.004568
focus object NOUN 0.22721635430409207 0.637275 0.017554
food mixture NOUN 0.18824308981084528 0.591951 0.010531
entry example NOUN 0.13280059736774638 0.521791 0.000081
followers others NOUN 0.5885938937935202 0.577035 0.003099
elements hits NOUN 0.09120105761742556 0.562149 0.000103
elements mainstream NOUN 0.15306037473680034 0.510824 0.000148
entry minute NOUN 0.10289541187517046 0.530793 0.000727
fall loss NOUN 0.09953672282500672 0.592808 0.010931
failure measure NOUN 0.0949768179606365 0.618278 0.004030
entertainment logo NOUN 0.1539725821118078 0.570442 0.000162
employment lack NOUN 0.15833630956844488 0.532579 0.002089
farm parents NOUN 0.1546801968265616 0.550140 0.008912
form needs NOUN 0.18840132809255453 0.635580 0.003017
entry park NOUN 0.13406591571704043 0.565348 0.000623
engines objects NOUN 0.1333088559156046 0.505057 0.000115
flag interests NOUN 0.22271780604732 0.525414 0.008827
faith jobs NOUN 0.12533286296896465 0.615970 0.008329
elements losses NOUN 0.14926679718985394 0.519175 0.000085
farm north NOUN 0.19236081909022734 0.672436 0.004370
followers person NOUN 0.1945202612243213 0.610176 0.004190
empire hands NOUN 0.09588305873305897 0.554042 0.000021
elements merger NOUN 0.14604514261055573 0.542205 0.000603
elements maps NOUN 0.22438098708997709 0.524740 0.000746
entry fame NOUN 0.032612083010123326 0.522597 0.000153
election membership NOUN 0.12068055562136003 0.522183 0.000266
emphasis operations NOUN 0.16696479696665645 0.586514 0.000861
elements piece NOUN 0.2198256154577843 0.521848 0.000066
element influences NOUN 0.2093023616642291 0.577492 0.000170
end entrance NOUN 0.2135678791421618 0.512908 0.000204
elements literature NOUN 0.22511426166985768 0.508571 0.001098
fall hill NOUN 0.10485894166502462 0.595071 0.007802
employees foot NOUN 0.1064865232521888 0.521926 0.000213
environment insurance NOUN 0.11036427408932625 0.558842 0.001302
farm northeast NOUN 0.12500505100815298 0.575661 0.017899
flow frame NOUN 0.10864694326000965 0.594689 0.008377
focus functions NOUN 0.22214808631561003 0.572188 0.014061
fan pair NOUN 0.18553630671806695 0.519539 0.005365
form humans NOUN 0.24111621460608712 0.479355 0.003063
episode note NOUN 0.15238148665733647 0.563810 0.000106
era literature NOUN 0.24949695496328436 0.561479 0.000395
fall fame NOUN 0.026891413038530747 0.541938 0.004093
failure incident NOUN 0.11866085937814307 0.637392 0.014371
episodes novel NOUN 0.1705078596944453 0.533106 0.000444
equipment lack NOUN 0.17019541405990446 0.545655 0.002356
factor method NOUN 0.15070773590862938 0.497845 0.005496
empire immigrants NOUN 0.13107863292380384 0.539948 0.000640
flights organizations NOUN 0.3204659197120844 0.529282 0.006267
elements organizations NOUN 0.22235731043931542 0.537984 0.000154
form law NOUN 0.18920456423331014 0.566146 0.007112
followers majority NOUN 0.07429639836923028 0.605627 0.013477
fashion methods NOUN 0.18833022318311837 0.525293 0.013039
episodes metres NOUN 0.18330780850321132 0.600624 0.000605
elements passage NOUN 0.17172624954105586 0.513340 0.000057
electricity infrastructure NOUN 0.16293475572059252 0.524146 0.000755
fact option NOUN 0.09114579898249188 0.461138 0.002114
enemies past NOUN 0.1674176374369449 0.523919 0.000058
elements parts NOUN 0.37744196328897334 0.497594 0.000339
environment mechanism NOUN 0.17055021918218446 0.527722 0.000085
father parents NOUN 0.3973190781313364 0.574547 0.009499
elements philosophy NOUN 0.19339650939770636 0.521896 0.000082
environment museum NOUN 0.1600938197061952 0.517525 0.000071
error limits NOUN 0.15887083877037517 0.545828 0.000083
episodes houses NOUN 0.183223709044642 0.525093 0.000017
format networks NOUN 0.19214756590816526 0.549004 0.006042
era methods NOUN 0.15657786045145758 0.560697 0.000028
format hands NOUN 0.14435134456527857 0.582732 0.008355
engineer partnership NOUN 0.19001102191214633 0.526900 0.000525
episodes games NOUN 0.29849836296884463 0.503756 0.000142
farm ice NOUN 0.07013048177748255 0.602401 0.010480
fashion patterns NOUN 0.2711382610416266 0.587340 0.008836
emperor kingdom NOUN 0.14166405907339075 0.501453 0.000037
entry instance NOUN 0.18339446233048645 0.520589 0.000220
fame meeting NOUN 0.07343732376168591 0.510570 0.001490
enemies independence NOUN 0.10224522352168867 0.534222 0.000253
fashion function NOUN 0.14173536317383834 0.593424 0.005519
episodes items NOUN 0.23338690849313481 0.557660 0.000090
fire guns NOUN 0.11714787548859798 0.591910 0.015068
episode instance NOUN 0.14579416069582424 0.600721 0.001827
empire invasion NOUN 0.2761179448608042 0.506859 0.000001
elections event NOUN 0.3081396785774584 0.527032 0.000169
files manufacturers NOUN 0.2043513437779942 0.579822 0.009604
food mass NOUN 0.16459662786556173 0.508760 0.004605
engines means NOUN 0.14382783650179715 0.563107 0.000210
end fall NOUN 0.1806459040987904 0.519627 0.000122
element male NOUN 0.07189218982726521 0.549489 0.000319
floor park NOUN 0.10852499382053282 0.672671 0.007433
faith images NOUN 0.12280804794413573 0.584662 0.003884
empire era NOUN 0.1452436400381883 0.502704 0.000060
enemies opposition NOUN 0.2212177410751096 0.526659 0.000099
entertainment folk NOUN 0.18684821309009514 0.513267 0.000118
enemy ground NOUN 0.2765295011733978 0.518188 0.000141
fans league NOUN 0.21128909159949463 0.573516 0.006978
faculty organizations NOUN 0.15137122231936867 0.568624 0.006111
focus parties NOUN 0.1272782854518155 0.528935 0.008911
equipment landing NOUN 0.1003804329138935 0.535582 0.000122
farmers homes NOUN 0.14969862724851396 0.573388 0.009879
faith origin NOUN 0.12375050532659225 0.474054 0.003451
employment independence NOUN 0.09880197117453317 0.516717 0.000197
elements movies NOUN 0.1580213740640297 0.522916 0.000310
form male NOUN 0.13071144987572697 0.542431 0.013635
format method NOUN 0.2508530511809197 0.599098 0.003057
entertainment movie NOUN 0.23529667056795028 0.553552 0.000192
entry maximum NOUN 0.11706338639639698 0.552861 0.000281
enemies goals NOUN 0.09497066952742994 0.503508 0.000016
element location NOUN 0.18728681632603736 0.504458 0.000011
floor layer NOUN 0.1005781060993543 0.603341 0.011500
entry object NOUN 0.1589774479747542 0.526216 0.000116
flag hair NOUN 0.1340194545708678 0.605851 0.001451
failure passage NOUN 0.101926685495942 0.629010 0.013692
food motor NOUN 0.08715873041294554 0.558326 0.009765
forest mining NOUN 0.08679225220987229 0.529836 0.003139
equipment ground NOUN 0.17764928380153547 0.523146 0.000196
flow oil NOUN 0.12066948237407535 0.632296 0.006731
foot horse NOUN 0.14184175972750282 0.559171 0.004631
entrance north NOUN 0.1540352882454915 0.515709 0.000292
environment lives NOUN 0.11691341686698954 0.517721 0.000329
fan maintenance NOUN 0.08270914132427316 0.535804 0.005387
elements pair NOUN 0.21294212330858336 0.517639 0.000023
forests park NOUN 0.1561603779502426 0.618342 0.008188
form operators NOUN 0.16104025039600373 0.609920 0.009554
films introduction NOUN 0.1713757722558951 0.577390 0.010185
electricity goods NOUN 0.1361637867166314 0.525279 0.000606
empire historians NOUN 0.0940638549496884 0.575393 0.001020
end park NOUN 0.1786413607918454 0.562581 0.001390
episodes fall NOUN 0.10734916352971095 0.508419 0.000262
entrance hill NOUN 0.19794177992829048 0.520821 0.000345
empire origin NOUN 0.14241041698558765 0.526168 0.000569
focus location NOUN 0.2350800006639828 0.621971 0.013092
episode hour NOUN 0.12440679107688682 0.595613 0.002106
empire manufacturers NOUN 0.085696300452415 0.565566 0.000540
equation form NOUN 0.16248975540975297 0.516041 0.000248
followers hundreds NOUN 0.13973504482197155 0.612079 0.012806
elements example NOUN 0.2601581057641416 0.518185 0.000109
fans musician NOUN 0.13181908225258201 0.488633 0.002461
entertainment motion NOUN 0.07769865442051532 0.545983 0.000078
faith fight NOUN 0.12549056781820994 0.633083 0.004039
elements field NOUN 0.11567112723423464 0.515179 0.000087
equipment machines NOUN 0.27066146159139154 0.524377 0.000125
fire houses NOUN 0.13173288578696293 0.618442 0.005381
farmers meat NOUN 0.17594136155189205 0.532164 0.001172
fashion ideas NOUN 0.2510142458831753 0.538215 0.006775
end key NOUN 0.39561538372972027 0.552073 0.000388
flow management NOUN 0.15639503401030588 0.572687 0.002590
engineer law NOUN 0.12525744707292832 0.556679 0.000400
factor ones NOUN 0.17394984104385788 0.506611 0.003269
films months NOUN 0.14980710298129493 0.541662 0.006916
element frame NOUN 0.10111369006832775 0.525008 0.000235
father kingdom NOUN 0.1984179660937157 0.570756 0.010615
farmers hole NOUN 0.04907508491421802 0.519158 0.002575
fame flights NOUN 0.025566782524650437 0.610410 0.004230
elections governments NOUN 0.35172332669746303 0.542385 0.000028
equipment methods NOUN 0.3627748771757709 0.521282 0.000201
fan man NOUN 0.0871355748831278 0.559086 0.004335
food heat NOUN 0.18069699326844532 0.555678 0.008689
episodes mark NOUN 0.201415591505274 0.517076 0.000099
enemies mother NOUN 0.15374213122288374 0.521094 0.000213
fleet guns NOUN 0.07048398211284392 0.523376 0.006114
entertainment news NOUN 0.24572223514595964 0.518574 0.000245
fans nation NOUN 0.20640677146976968 0.602165 0.007437
flights networks NOUN 0.11216271849717521 0.508956 0.000301
episodes pages NOUN 0.22446969050712795 0.507514 0.000195
forests north NOUN 0.09551279087167862 0.601061 0.006729
equipment instrument NOUN 0.20562626136714615 0.523028 0.000189
floor home NOUN 0.1077656282745917 0.573774 0.009472
entry model NOUN 0.18036294482028095 0.517483 0.000224
engines facility NOUN 0.14077844406997786 0.517010 0.000355
files piece NOUN 0.19333747095865905 0.566249 0.011857
environment extension NOUN 0.19959061239721837 0.526532 0.000118
emperor father NOUN 0.21870979176854666 0.629385 0.000813
episodes hits NOUN 0.13668508845939442 0.564041 0.000360
foot leg NOUN 0.3391488350678343 0.585260 0.011337
faculty officers NOUN 0.10348973580101904 0.584418 0.001174
format images NOUN 0.239146348182701 0.552819 0.005990
equipment fuel NOUN 0.1707525161635568 0.511213 0.000063
engineer industry NOUN 0.14544566021287236 0.568698 0.000135
faculty hospital NOUN 0.1095488111563125 0.530230 0.007388
fall participants NOUN 0.10060622540510383 0.598637 0.003118
elements musicians NOUN 0.2552939051462584 0.548636 0.000150
films magazine NOUN 0.16464262473001934 0.553571 0.003785
form incident NOUN 0.15935340418938648 0.558272 0.009036
floor meters NOUN 0.1979763230990213 0.536183 0.001063
followers pages NOUN 0.127280104022183 0.618905 0.005631
farmers municipalities NOUN 0.18025403732355205 0.513965 0.004437
fleet officials NOUN 0.17331606226136495 0.495146 0.003586
fall passage NOUN 0.12313420175115773 0.640321 0.009838
food manufacturers NOUN 0.1921809823584802 0.587605 0.008303
faith movements NOUN 0.15128609287911146 0.539749 0.002577
father hand NOUN 0.1092251155214519 0.526311 0.001380
electricity oil NOUN 0.3020555016280656 0.502358 0.000429
entertainment host NOUN 0.13256646851211434 0.536544 0.000070
flag identity NOUN 0.3606601020546315 0.511486 0.003910
enemies favor NOUN 0.10358315820190239 0.555333 0.002030
episodes letter NOUN 0.1338454230712129 0.519503 0.000451
enemies opponent NOUN 0.36215209838934814 0.518493 0.000195
followers minutes NOUN 0.12313804380583247 0.519564 0.006168
element orbit NOUN 0.09281926134157507 0.512268 0.000276
environment infrastructure NOUN 0.31901531947583384 0.514469 0.000046
films musicians NOUN 0.18095792216590464 0.526342 0.010209
force missile NOUN 0.08584125016081955 0.533754 0.002088
failure patients NOUN 0.17455033988516974 0.604265 0.005796
equipment paper NOUN 0.18727049032108056 0.528393 0.000184
form function NOUN 0.24090662405493943 0.587746 0.008571
equipment license NOUN 0.10163075439894616 0.533554 0.000416
emphasis opposition NOUN 0.1440549867094267 0.568380 0.000162
format input NOUN 0.1792585841201688 0.540086 0.005420
father help NOUN 0.16732058053980922 0.658549 0.005317
element exception NOUN 0.09498757580114328 0.581780 0.000702
equation list NOUN 0.12168969521701724 0.524495 0.000637
failure patient NOUN 0.13062228752520322 0.681422 0.002264
episodes minute NOUN 0.2134175044191186 0.545903 0.000426
enemies murder NOUN 0.10528067767708205 0.509118 0.000059
foot heart NOUN 0.05567092767742787 0.529583 0.005735
forces guns NOUN 0.06895113286049342 0.615400 0.008869
fashion features NOUN 0.22743662142738766 0.564493 0.009912
elements information NOUN 0.23710192119610446 0.503807 0.000176
episode novel NOUN 0.180727038838005 0.512872 0.000083
followers historians NOUN 0.35967929643241 0.555500 0.003649
elements path NOUN 0.17835412549239754 0.519186 0.000058
flights operations NOUN 0.2066949355047579 0.508707 0.002892
followers none NOUN 0.03145304726248173 0.684247 0.018135
entrance industries NOUN 0.29746962345297945 0.558191 0.000554
files models NOUN 0.28752272024092657 0.595117 0.006757
equation patterns NOUN 0.09047922773262873 0.508393 0.000814
fish milk NOUN 0.17747594177825587 0.554737 0.005572
followers humans NOUN 0.24694746375773105 0.469457 0.001542
films material NOUN 0.19671779894296795 0.595687 0.010514
employees guitarist NOUN 0.12452729737210867 0.551427 0.000215
employees land NOUN 0.04349377540588483 0.519186 0.000171
form idea NOUN 0.3090568927683084 0.516595 0.007123
form location NOUN 0.3116979585791434 0.529259 0.005266
favor interest NOUN 0.11100528876757858 0.594232 0.010030
fish food NOUN 0.2445990034857145 0.656823 0.002685
format host NOUN 0.21498063516449545 0.555311 0.009582
form founder NOUN 0.14378521804827887 0.593907 0.011316
employees flag NOUN 0.14245145484311164 0.526848 0.000160
films hit NOUN 0.1363429120554731 0.595649 0.006567
enemies face NOUN 0.15360711866463486 0.522702 0.000265
floor north NOUN 0.13501835270700496 0.557535 0.009954
fire hotel NOUN 0.12871444443007818 0.504804 0.001145
element hydrogen NOUN 0.06465190909405776 0.544107 0.001184
energy flow NOUN 0.1454460640923575 0.504157 0.000323
fan pitch NOUN 0.08599109652928212 0.573890 0.029616
floor left NOUN 0.11164252971112895 0.577335 0.004377
fire instruction NOUN 0.1421593695399132 0.555703 0.004955
equipment hydrogen NOUN 0.0732327757756637 0.524285 0.000321
episodes foot NOUN 0.12434306910762605 0.533353 0.000532
employees job NOUN 0.19802465389861504 0.529441 0.000206
employees oil NOUN 0.11452106241126124 0.518715 0.000195
environment mathematics NOUN 0.12191226167444297 0.527138 0.000215
engineer minister NOUN 0.12738609226463338 0.519119 0.000587
farm junction NOUN 0.27082499527055004 0.621976 0.004345
elements movements NOUN 0.285539826784524 0.501904 0.000213
entry invasion NOUN 0.136294964940275 0.544935 0.000208
engineer master NOUN 0.10503241588900421 0.517677 0.000153
farmers organizations NOUN 0.19117033723048013 0.491989 0.001426
element model NOUN 0.1945681487104958 0.510370 0.000056
employment official NOUN 0.15882384482146047 0.518077 0.000294
fish forest NOUN 0.16007740333319798 0.545855 0.008812
end leg NOUN 0.12418326087253055 0.577688 0.000081
employment involvement NOUN 0.16920123944413437 0.530077 0.000145
element feature NOUN 0.3050948543804169 0.518236 0.000348
employees leader NOUN 0.18656909690646417 0.520529 0.000356
files lyrics NOUN 0.1669167670878277 0.663393 0.009982
fleet merchant NOUN 0.19338121127946353 0.633704 0.006422
entry order NOUN 0.1558395773566272 0.549138 0.000404
environment needs NOUN 0.19451772524598668 0.520825 0.000456
followers paintings NOUN 0.16232351116739727 0.529830 0.010648
employees pages NOUN 0.1373468297895499 0.519828 0.000128
electricity oxygen NOUN 0.27207088441277877 0.506150 0.000517
factor form NOUN 0.1362214517807963 0.544744 0.007137
fans folk NOUN 0.23240493716196808 0.546155 0.002947
element half NOUN 0.11195186245815349 0.527101 0.001007
enemies friend NOUN 0.14659681963366836 0.506814 0.000074
format piece NOUN 0.1822989018678144 0.545018 0.014863
employment fire NOUN 0.12785067499862485 0.513062 0.000054
entertainment games NOUN 0.26064495306576263 0.523776 0.000016
elements idea NOUN 0.26665748385153065 0.530880 0.000716
food patent NOUN 0.11406574439284871 0.612151 0.010782
energy index NOUN 0.11629951031781624 0.480108 0.008766
elements equation NOUN 0.09851307723386137 0.512168 0.000305
elements names NOUN 0.3690149571423531 0.503862 0.000086
flow maximum NOUN 0.1347930910785482 0.576938 0.004030
era mainland NOUN 0.08324414789396281 0.516623 0.000130
elements instance NOUN 0.2893065226529473 0.513676 0.000182
equation pair NOUN 0.09642440789448115 0.501709 0.000001
enemies means NOUN 0.2052966426917161 0.557482 0.000543
enemies interests NOUN 0.2191635382129106 0.510128 0.000053
flights mission NOUN 0.16537450112889623 0.629441 0.005309
flag parks NOUN 0.42998550190185536 0.558994 0.004513
elements method NOUN 0.2902563600621738 0.523513 0.000211
election introduction NOUN 0.12903881967160785 0.508918 0.000196
empire literature NOUN 0.12087254657384393 0.544234 0.000099
flights models NOUN 0.12496086034841929 0.523557 0.003860
folk painting NOUN 0.1675735508346686 0.542327 0.005321
equation phase NOUN 0.09546564735532113 0.521350 0.000338
fire infrastructure NOUN 0.128215296650484 0.596797 0.002917
elements image NOUN 0.2206415430778771 0.506715 0.000116
films form NOUN 0.1973126137896791 0.526284 0.005558
engineer manufacturers NOUN 0.11811815491009549 0.532679 0.000114
energy frequency NOUN 0.255357188628579 0.521730 0.000061
emphasis names NOUN 0.13894230650123568 0.575384 0.000538
force movement NOUN 0.07584522385981819 0.571643 0.007284
electricity hydrogen NOUN 0.17246073719071642 0.520797 0.000279
equipment output NOUN 0.1837105335457317 0.536573 0.000065
form list NOUN 0.1392580108518078 0.651625 0.009257
failure manufacturers NOUN 0.10876323214712373 0.528529 0.007959
forces officials NOUN 0.25912040746414317 0.496546 0.000762
environment methods NOUN 0.2139190783705128 0.513221 0.000063
entry patent NOUN 0.11274596416845936 0.569609 0.003288
farm landing NOUN 0.09662467918804195 0.599700 0.006239
fish mixture NOUN 0.14816629350785615 0.531519 0.005268
element hit NOUN 0.14385102938505143 0.577998 0.000534
flights links NOUN 0.11628635884251932 0.545646 0.004805
entry ground NOUN 0.18394423195753948 0.516391 0.000033
father lives NOUN 0.1326930309580263 0.589307 0.015816
equation meters NOUN 0.10557076091239105 0.494423 0.000021
fish manufacturers NOUN 0.1545577260950988 0.508056 0.002462
entertainment mainstream NOUN 0.182933667682588 0.534155 0.000074
element objects NOUN 0.18501755357015057 0.542702 0.000462
farmers laws NOUN 0.17194645065863912 0.583217 0.000544
election event NOUN 0.1366702937235924 0.516824 0.000035
equipment material NOUN 0.2648906038021046 0.527850 0.000280
employees hole NOUN 0.05499750685733358 0.521410 0.000301
fans genre NOUN 0.3109114570667887 0.554532 0.005996
emphasis orders NOUN 0.13890354310661324 0.551434 0.000120
fleet interests NOUN 0.1701749908506135 0.532706 0.011098
farm hotel NOUN 0.19381205555933712 0.562037 0.017599
employees patient NOUN 0.1995158346543302 0.523085 0.000339
environment lack NOUN 0.19359994701940994 0.530890 0.000064
films piece NOUN 0.1980916136709199 0.594725 0.010168
form individual NOUN 0.23406586706669646 0.561936 0.007762
farm forests NOUN 0.11238013832970124 0.548258 0.008633
environment license NOUN 0.09629030458219708 0.509566 0.000260
followers orders NOUN 0.17235052434335815 0.540828 0.006324
electricity models NOUN 0.20810496784429675 0.518553 0.000508
energy management NOUN 0.17749706626605263 0.510662 0.000580
environment means NOUN 0.2156985769922254 0.554287 0.000128
films models NOUN 0.2985160343707294 0.565287 0.003316
element issue NOUN 0.21557876448372393 0.512931 0.000357
error experience NOUN 0.14493043899247296 0.513779 0.000137
element issues NOUN 0.20276796292134758 0.558373 0.001114
emperor exile NOUN 0.11057199933505674 0.564123 0.000940
element example NOUN 0.18293634613188237 0.549344 0.000279
focus method NOUN 0.2084036655932583 0.655141 0.002283
enemy equipment NOUN 0.1488773041817696 0.537106 0.000758
